1767591955,149.8672135415348,149.88467865738292,149.83524944325393,149.8599640503184,56,0,0
1767592015,149.85732075399054,149.85747360753024,149.8150107834266,149.8362421954784,23,0,0
1767592075,149.8489254009334,149.87956673467772,149.80530541765148,149.8424360761646,85,0,0
1767592135,149.8566706650283,149.87901854806236,149.83493521630422,149.8569768821833,52,0,0
1767592195,149.86186138322427,149.88791175899857,149.85479378787798,149.87135277343828,97,0,0
1767592255,149.863292994334,149.87153742521357,149.8481183562135,149.85982789071352,30,0,0
1767592315,149.86188083501273,149.86455757838917,149.8260187490191,149.84528816370414,82,0,0
1767592375,149.86634762283555,149.8901146926729,149.81697283364443,149.85354376315865,34,0,0
1767592435,149.85847541768985,149.87669838127007,149.858003750196,149.86735106573303,29,0,0
1767592495,149.86144457894585,149.89664988463886,149.84310641846082,149.86987815154984,21,0,0
1767592555,149.85709735320722,149.89029602137697,149.80928339765364,149.8497897095153,52,0,0
1767592615,149.8570850152004,149.89787960115908,149.84932883290026,149.87360421702965,26,0,0
1767592675,149.84902394264668,149.87951180448485,149.84492627220777,149.86221903834632,70,0,0
1767592735,149.8463772996943,149.87031661039003,149.84533650290405,149.85782655664704,78,0,0
1767592795,149.85580761658818,149.8889954180937,149.83998207920922,149.86448874865147,39,0,0
1767592855,149.85873839497762,149.86213812471044,149.82850993695178,149.8453240308311,77,0,0
1767592915,149.8530582692781,149.89999142875615,149.84396521193395,149.87197832034505,12,0,0
1767592975,149.84737221342832,149.88905889099888,149.84387202399316,149.86646545749602,34,0,0
1767593035,149.84775390353636,149.87756913950017,149.81856617148452,149.84806765549234,41,0,0
1767593095,149.84769532066747,149.847936950557,149.80022712885375,149.8240820397054,53,0,0
1767593155,149.8563917642758,149.8639903168585,149.82069421707857,149.84234226696853,27,0,0
1767593215,149.86148221603983,149.91136193003106,149.8576813088431,149.88452161943707,96,0,0
1767593275,149.86575469215222,149.90249820904006,149.86104119643784,149.88176970273895,48,0,0
1767593335,149.86859490652282,149.89418958864002,149.85248288165684,149.87333623514843,37,0,0
1767593395,149.86010315043706,149.86937496884468,149.8260457983927,149.84771038361868,61,0,0
1767593455,149.86303982958003,149.90123007821296,149.84015048788672,149.87069028304984,54,0,0
1767593515,149.8722763047111,149.8941867081443,149.83212260709405,149.8631546576192,86,0,0
1767593575,149.86240286761773,149.86627821787914,149.82930801960043,149.8477931187398,30,0,0
1767593635,149.8623866483678,149.87340337560107,149.81912471635655,149.8462640459788,88,0,0
1767593695,149.86165611531,149.86592079378718,149.84091313448747,149.85341696413732,25,0,0
1767593755,149.87022998222963,149.8987368235708,149.86003743615174,149.87938712986127,21,0,0
1767593815,149.87854162009697,149.88755134856567,149.85184036515787,149.86969585686177,44,0,0
1767593875,149.87228754668263,149.89093496305318,149.8287506919804,149.8598428275168,66,0,0
1767593935,149.86385876031903,149.90067214342633,149.83667477052072,149.8686734569735,80,0,0
1767593995,149.87377868441908,149.88132037806804,149.85735659096912,149.86933848451858,13,0,0
1767594055,149.87135855503877,149.90027511318377,149.85957991582595,149.87992751450486,20,0,0
1767594115,149.87039479076685,149.8831466231272,149.8603495860134,149.87174810457032,51,0,0
1767594175,149.87567044410915,149.92010085908862,149.86392951589661,149.89201518749263,61,0,0
1767594235,149.87916577202637,149.91581305834703,149.8409384148299,149.87837573658845,64,0,0
1767594295,149.88171002053335,149.9116158051378,149.87020758150277,149.89091169332028,36,0,0
1767594355,149.8851806077093,149.8870414466697,149.8412589675217,149.8641502070957,12,0,0
1767594415,149.88097474509198,149.90286197755037,149.87048605713838,149.88667401734438,58,0,0
1767594475,149.88698277364898,149.93629954687592,149.87201334626351,149.90415644656971,66,0,0
1767594535,149.8951194372256,149.9182168294381,149.84934503566072,149.88378093254943,38,0,0
1767594595,149.89965322156831,149.90950521958126,149.85716465601317,149.8833349377972,10,0,0
1767594655,149.8987890061223,149.92997488336667,149.88270865808357,149.90634177072513,86,0,0
1767594715,149.88901694985321,149.91555846266806,149.87771618040017,149.89663732153412,56,0,0
1767594775,149.88490225499558,149.91218446311305,149.86752973256174,149.8898570978374,33,0,0
1767594835,149.88621926315454,149.8957691578837,149.85983829084077,149.87780372436225,42,0,0
1767594895,149.8790532083701,149.91973581711486,149.8588440779838,149.88928994754934,59,0,0
1767594955,149.8752069604001,149.91533456399029,149.86631865843083,149.89082661121057,86,0,0
1767595015,149.8809425119318,149.90625003598282,149.86259627773498,149.8844231568589,66,0,0
1767595075,149.88274750565148,149.9175810630153,149.8532035290831,149.8853922960492,28,0,0
1767595135,149.88162424181115,149.88362789590644,149.88100526098177,149.8823165784441,12,0,0
1767595195,149.87665915880044,149.90834183853204,149.86742609030165,149.88788396441686,11,0,0
1767595255,149.88498227066597,149.9232139830393,149.8391107427298,149.88116236288454,69,0,0
1767595315,149.89393662121358,149.9079703942834,149.86937579946758,149.8886730968755,28,0,0
1767595375,149.9031254781271,149.9036203340338,149.89076184753694,149.89719109078538,88,0,0
1767595435,149.90900045675536,149.92246378098622,149.89194389981998,149.9072038404031,78,0,0
1767595495,149.90978682173716,149.94193932034213,149.86900479067845,149.9054720555103,64,0,0
1767595555,149.90489990678682,149.928697213454,149.89747951193482,149.9130883626944,71,0,0
1767595615,149.8971047729079,149.9231465745987,149.85952448215417,149.89133552837643,71,0,0
1767595675,149.89713077298583,149.93980934238945,149.8485556973624,149.89418251987593,83,0,0
1767595735,149.89702881331002,149.94199878693263,149.896892654293,149.91944572061283,87,0,0
1767595795,149.8995953397297,149.93881370732748,149.871055194277,149.90493445080224,75,0,0
1767595855,149.8958450078639,149.91520117234606,149.8808902845691,149.8980457284576,81,0,0
1767595915,149.89114010557836,149.90600870487307,149.8512840354559,149.8786463701645,27,0,0
1767595975,149.88457588627227,149.9157340133559,149.83588646361278,149.87581023848435,65,0,0
1767596035,149.8875191802778,149.89180316433337,149.87371250509807,149.88275783471573,85,0,0
1767596095,149.8778990920416,149.92439474827682,149.86929046704984,149.89684260766333,35,0,0
1767596155,149.8693359189702,149.87998793315188,149.83367938692396,149.85683366003792,96,0,0
1767596215,149.86657056848853,149.90306411494802,149.86112111819273,149.8820926165704,48,0,0
1767596275,149.86684992353474,149.91674578189225,149.85171614701557,149.8842309644539,61,0,0
1767596335,149.86813865836592,149.8846223186085,149.8474017359806,149.86601202729457,80,0,0
1767596395,149.87374277498236,149.90261082812415,149.85724750557674,149.87992916685045,47,0,0
1767596455,149.87437730979102,149.8975557231767,149.8248624203155,149.8612090717461,76,0,0
1767596515,149.8692496482287,149.91505833451643,149.85074669437475,149.8829025144456,80,0,0
1767596575,149.86252907440334,149.89829937592867,149.81560413420254,149.8569517550656,57,0,0
1767596635,149.8545143665161,149.89054520786493,149.83304272805495,149.86179396795995,92,0,0
1767596695,149.85222811513086,149.88282002783305,149.84861550732023,149.86571776757665,44,0,0
1767596755,149.8513901037935,149.8931785210092,149.82087398846213,149.85702625473567,35,0,0
1767596815,149.84672391156104,149.85364627629005,149.81926840767235,149.8364573419812,75,0,0
1767596875,149.83835858256577,149.85283391950145,149.8338399650909,149.84333694229616,68,0,0
1767596935,149.8430688892025,149.8593764845316,149.80887144695703,149.8341239657443,26,0,0
1767596995,149.8424433408113,149.86731503331634,149.80139144567133,149.83435323949385,51,0,0
1767597055,149.83574491794317,149.84107510359166,149.79637427422279,149.81872468890722,62,0,0
1767597115,149.8409932756963,149.8869699791017,149.83945610848835,149.86321304379504,17,0,0
1767597175,149.8497324935304,149.89181677252168,149.82865519270447,149.86023598261306,45,0,0
1767597235,149.8410914339049,149.84228021770926,149.82211206357013,149.8321961406397,47,0,0
1767597295,149.83721083119283,149.8766105096526,149.80029856777426,149.83845453871345,26,0,0
1767597355,149.83130950754233,149.85344519475817,149.807967786764,149.8307064907611,72,0,0
1767597415,149.82609125374177,149.8467417455652,149.80132303685693,149.82403239121106,47,0,0
1767597475,149.82306097084412,149.86926414383956,149.7915754081232,149.8304197759814,18,0,0
1767597535,149.81822152094173,149.8428441585782,149.80319833594152,149.82302124725987,28,0,0
1767597595,149.82021726482893,149.85040676780065,149.78159169708832,149.81599923244448,20,0,0
1767597655,149.8254248782262,149.85937096011494,149.79233999398517,149.82585547705006,94,0,0
1767597715,149.8340784279384,149.87356998880176,149.82885073702712,149.85121036291446,100,0,0
1767597775,149.83499628465452,149.86881119150442,149.7952214348306,149.83201631316751,35,0,0
1767597835,149.8290675915299,149.83685092245946,149.8129826316898,149.82491677707463,60,0,0
1767597895,149.82468079020578,149.84796519148608,149.8112646935788,149.82961494253243,44,0,0
1767597955,149.830064187766,149.8307507615478,149.79754840995417,149.81414958575098,36,0,0
1767598015,149.82019339717814,149.8257402283162,149.80123328639215,149.81348675735416,12,0,0
1767598075,149.8293945219702,149.8789520133326,149.8258121871456,149.85238210023908,50,0,0
1767598135,149.8383354237973,149.87085232750633,149.80905097302946,149.8399516502679,81,0,0
1767598195,149.82855445109732,149.85379348858854,149.8058818709866,149.82983767978757,82,0,0
1767598255,149.83626820024864,149.88000784042228,149.8166690286132,149.84833843451776,15,0,0
1767598315,149.8366992104198,149.8734471097831,149.78900397739275,149.83122554358792,86,0,0
1767598375,149.83582967099977,149.83645784052365,149.82715691012422,149.83180737532393,22,0,0
1767598435,149.83621504300456,149.8664725478614,149.828980249252,149.8477263985567,57,0,0
1767598495,149.84063792976863,149.86522437695794,149.83056429048202,149.84789433371998,83,0,0
1767598555,149.84522334299416,149.8728211800307,149.82264693796552,149.84773405899813,53,0,0
1767598615,149.83717600331445,149.87830136719649,149.83340958396434,149.85585547558043,24,0,0
1767598675,149.830128262815,149.84281598685118,149.79489848825077,149.81885723755096,55,0,0
1767598735,149.8375859611762,149.8733236496188,149.80299501173815,149.83815933067848,82,0,0
1767598795,149.83861163282032,149.8498494286199,149.80602031026072,149.8279348694403,18,0,0
1767598855,149.84342706404982,149.8526758269751,149.8235739455063,149.83812488624068,92,0,0
1767598915,149.83412817400824,149.8655149832944,149.8292382264971,149.84737660489574,13,0,0
1767598975,149.83163737690612,149.87297817159066,149.8312583236767,149.85211824763368,86,0,0
1767599035,149.83678695578368,149.84606912290977,149.8356722266587,149.84087067478424,70,0,0
1767599095,149.8405231466696,149.88333069496463,149.79849611036815,149.8409134026664,92,0,0
1767599155,149.8489286346392,149.86307913170998,149.8010102324655,149.83204468208774,67,0,0
1767599215,149.85255810233969,149.88960510374267,149.8418071440976,149.86570612392012,48,0,0
1767599275,149.8473771176579,149.85129745189332,149.8335875591335,149.84244250551342,40,0,0
1767599335,149.84589863182433,149.8502449446602,149.84180770090052,149.84602632278035,68,0,0
1767599395,149.84147918727487,149.88116017685712,149.7981259730484,149.83964307495276,31,0,0
1767599455,149.8405359595986,149.8668481746002,149.82015470442857,149.8435014395144,38,0,0
1767599515,149.83166888040157,149.86040301084762,149.8313217825181,149.84586239668286,89,0,0
1767599575,149.83837296016233,149.85358035829688,149.79271992804038,149.82315014316862,22,0,0
1767599635,149.83216982502353,149.83317323322038,149.80728956358158,149.82023139840098,70,0,0
1767599695,149.8241655077978,149.85106868380296,149.7901344069137,149.82060154535833,60,0,0
1767599755,149.82818962284034,149.85137261900414,149.78484990994178,149.81811126447298,10,0,0
1767599815,149.8182322472626,149.84880729798164,149.80339830092646,149.82610279945405,63,0,0
1767599875,149.82262807471668,149.84820266315842,149.8007311810151,149.82446692208674,98,0,0
1767599935,149.82792959064525,149.85768791082538,149.78129528848268,149.81949159965404,19,0,0
1767599995,149.82237406920464,149.85068653306408,149.78942751153411,149.8200570222991,86,0,0
1767600055,149.81349526721118,149.8328639214991,149.79848079389004,149.81567235769455,56,0,0
1767600115,149.80964432387705,149.85857319637353,149.80255799779985,149.8305655970867,79,0,0
1767600175,149.8149414690057,149.85998862593485,149.81169313668062,149.83584088130772,86,0,0
1767600235,149.8247272182239,149.84646591014103,149.78216677544248,149.81431634279176,21,0,0
1767600295,149.82471424773905,149.85917835604877,149.78420006197976,149.82168920901427,66,0,0
1767600355,149.82945133776755,149.86512842620647,149.80023640120265,149.83268241370456,29,0,0
1767600415,149.82526615917234,149.86207368516213,149.82419884591778,149.84313626553995,85,0,0
1767600475,149.8178556563201,149.85662001621193,149.799101434071,149.82786072514148,39,0,0
1767600535,149.81122426032292,149.81872516322508,149.80026140080483,149.80949328201496,13,0,0
1767600595,149.80159078709295,149.84482143710753,149.79471421944777,149.81976782827763,53,0,0
1767600655,149.80383832838342,149.8500727379407,149.79181095889783,149.82094184841927,22,0,0
1767600715,149.8138043337858,149.83653081690105,149.80519060635808,149.82086071162956,84,0,0
1767600775,149.8237001294134,149.83646024050574,149.77463444517923,149.8055473428425,96,0,0
1767600835,149.8276425510387,149.8756958005897,149.82673468326394,149.8512152419268,48,0,0
1767600895,149.824031505054,149.83726980852356,149.82018852815244,149.828729168338,19,0,0
1767600955,149.82463089697126,149.86408722495773,149.81134873352113,149.83771797923941,75,0,0
1767601015,149.83354923291967,149.8356929452403,149.7844981679285,149.8100955565844,65,0,0
1767601075,149.82757805138917,149.87307226168113,149.82437262418216,149.84872244293166,18,0,0
1767601135,149.82051735365712,149.84180487536156,149.78661113511086,149.8142080052362,89,0,0
1767601195,149.8238907085481,149.85724210392482,149.80881937213007,149.83303073802745,90,0,0
