Datetime,Open,High,Low,Close,Volume
2025-12-17 08:00:00+00:00,24159.619140625,24185.470703125,24124.400390625,24154.310546875,0
2025-12-17 09:00:00+00:00,24154.869140625,24156.900390625,24099.349609375,24123.0703125,0
2025-12-17 10:00:00+00:00,24123.0703125,24130.900390625,24084.099609375,24087.3203125,0
2025-12-17 11:00:00+00:00,24087.2109375,24090.7890625,24048.48046875,24071.2109375,0
2025-12-17 12:00:00+00:00,24071.939453125,24088.5390625,24040.2109375,24065.75,0
2025-12-17 13:00:00+00:00,24065.75,24079.470703125,24024.91015625,24044.08984375,0
2025-12-17 14:00:00+00:00,24044.08984375,24101.859375,24036.279296875,24097.76953125,0
2025-12-17 15:00:00+00:00,24098.060546875,24101.4609375,23970.7890625,23973.189453125,0
2025-12-17 16:00:00+00:00,23975.810546875,23990.30078125,23949.169921875,23956.75,0
2025-12-18 08:00:00+00:00,23947.029296875,23988.859375,23923.970703125,23969.150390625,0
2025-12-18 09:00:00+00:00,23969.9609375,24009.939453125,23953.25,23986.880859375,0
2025-12-18 10:00:00+00:00,23986.880859375,24016.740234375,23986.48046875,23999.560546875,0
2025-12-18 11:00:00+00:00,23999.560546875,24041.33984375,23995.490234375,24016.439453125,0
2025-12-18 12:00:00+00:00,24014.740234375,24037.66015625,24006.330078125,24019.259765625,0
2025-12-18 13:00:00+00:00,24019.259765625,24087.560546875,24018.369140625,24031.609375,0
2025-12-18 14:00:00+00:00,24031.609375,24108.080078125,24031.609375,24074.2109375,0
2025-12-18 15:00:00+00:00,24078.240234375,24194.529296875,24062.75,24194.240234375,0
2025-12-18 16:00:00+00:00,24195.349609375,24215.98046875,24162.830078125,24198.25,0
2025-12-19 08:00:00+00:00,24196.189453125,24232.939453125,24173.8203125,24200.0390625,0
2025-12-19 09:00:00+00:00,24199.9296875,24258.880859375,24153.23046875,24242.0,0
2025-12-19 10:00:00+00:00,24242.0,24255.740234375,24192.9296875,24196.51953125,0
2025-12-19 11:00:00+00:00,24190.630859375,24208.150390625,24155.44921875,24199.44921875,0
2025-12-19 12:00:00+00:00,24201.1796875,24215.26953125,24162.7890625,24204.33984375,0
2025-12-19 13:00:00+00:00,24204.33984375,24235.830078125,24203.330078125,24210.939453125,0
2025-12-19 14:00:00+00:00,24210.939453125,24269.4609375,24204.890625,24268.01953125,0
2025-12-19 15:00:00+00:00,24267.470703125,24300.08984375,24253.779296875,24266.970703125,0
2025-12-19 16:00:00+00:00,24267.0,24305.8203125,24261.169921875,24295.640625,0
2025-12-22 08:00:00+00:00,24291.849609375,24356.109375,24284.23046875,24309.009765625,0
2025-12-22 09:00:00+00:00,24309.009765625,24321.990234375,24290.73046875,24298.5390625,0
2025-12-22 10:00:00+00:00,24298.439453125,24303.390625,24264.5,24272.599609375,0
2025-12-22 11:00:00+00:00,24272.599609375,24301.029296875,24270.330078125,24283.310546875,0
2025-12-22 12:00:00+00:00,24283.310546875,24308.26953125,24282.650390625,24289.98046875,0
2025-12-22 13:00:00+00:00,24289.859375,24290.310546875,24227.9296875,24262.630859375,0
2025-12-22 14:00:00+00:00,24262.630859375,24271.310546875,24205.880859375,24207.2109375,0
2025-12-22 15:00:00+00:00,24207.2109375,24279.76953125,24203.369140625,24275.439453125,0
2025-12-22 16:00:00+00:00,24275.439453125,24302.94921875,24272.220703125,24295.529296875,0
2025-12-23 08:00:00+00:00,24297.619140625,24344.05078125,24284.130859375,24297.05078125,0
2025-12-23 09:00:00+00:00,24297.130859375,24321.9296875,24288.849609375,24318.51953125,0
2025-12-23 10:00:00+00:00,24318.619140625,24334.130859375,24313.310546875,24318.080078125,0
2025-12-23 11:00:00+00:00,24316.5,24325.349609375,24303.529296875,24314.48046875,0
2025-12-23 12:00:00+00:00,24314.48046875,24315.5390625,24288.7109375,24306.05078125,0
2025-12-23 13:00:00+00:00,24306.69921875,24314.470703125,24257.470703125,24271.01953125,0
2025-12-23 14:00:00+00:00,24271.01953125,24344.1796875,24267.16015625,24318.740234375,0
2025-12-23 15:00:00+00:00,24319.0,24362.009765625,24307.83984375,24358.390625,0
2025-12-23 16:00:00+00:00,24358.25,24359.140625,24330.240234375,24334.669921875,0
2025-12-29 08:00:00+00:00,24370.939453125,24373.529296875,24256.779296875,24264.310546875,0
2025-12-29 09:00:00+00:00,24264.720703125,24297.19921875,24253.73046875,24276.099609375,0
2025-12-29 10:00:00+00:00,24276.099609375,24324.529296875,24265.599609375,24319.76953125,0
2025-12-29 11:00:00+00:00,24319.76953125,24364.509765625,24317.830078125,24337.810546875,0
2025-12-29 12:00:00+00:00,24338.140625,24351.669921875,24305.0703125,24317.029296875,0
2025-12-29 13:00:00+00:00,24317.029296875,24345.470703125,24311.0703125,24341.25,0
2025-12-29 14:00:00+00:00,24341.16015625,24384.08984375,24319.1796875,24319.55078125,0
2025-12-29 15:00:00+00:00,24320.650390625,24383.01953125,24309.619140625,24381.390625,0
2025-12-29 16:00:00+00:00,24381.26953125,24389.150390625,24360.240234375,24366.189453125,0
2025-12-30 08:00:00+00:00,24343.189453125,24368.330078125,24328.419921875,24365.0,0
2025-12-30 09:00:00+00:00,24364.630859375,24415.560546875,24360.279296875,24412.849609375,0
2025-12-30 10:00:00+00:00,24412.849609375,24446.859375,24412.849609375,24442.41015625,0
2025-12-30 11:00:00+00:00,24442.41015625,24483.9609375,24409.189453125,24476.880859375,0
2025-12-30 12:00:00+00:00,24476.55078125,24527.740234375,24471.220703125,24527.599609375,0
2026-01-02 08:00:00+00:00,24499.509765625,24642.720703125,24498.5,24636.990234375,0
2026-01-02 09:00:00+00:00,24637.490234375,24676.7890625,24589.9609375,24594.390625,0
2026-01-02 10:00:00+00:00,24594.23046875,24596.279296875,24481.83984375,24535.16015625,0
2026-01-02 11:00:00+00:00,24536.419921875,24573.689453125,24521.240234375,24569.689453125,0
2026-01-02 12:00:00+00:00,24569.689453125,24579.73046875,24529.76953125,24579.279296875,0
2026-01-02 13:00:00+00:00,24579.279296875,24599.779296875,24557.240234375,24595.060546875,0
2026-01-02 14:00:00+00:00,24595.130859375,24614.130859375,24562.869140625,24591.150390625,0
2026-01-02 15:00:00+00:00,24590.01953125,24590.01953125,24467.060546875,24512.33984375,0
2026-01-02 16:00:00+00:00,24512.4609375,24530.76953125,24448.98046875,24525.48046875,0
2026-01-05 08:00:00+00:00,24681.349609375,24825.41015625,24639.6796875,24793.33984375,0
2026-01-05 09:00:00+00:00,24793.759765625,24807.009765625,24718.890625,24742.1796875,0
2026-01-05 10:00:00+00:00,24742.1796875,24745.439453125,24680.919921875,24704.8203125,0
2026-01-05 11:00:00+00:00,24704.669921875,24730.310546875,24676.919921875,24682.5390625,0
2026-01-05 12:00:00+00:00,24682.439453125,24701.30078125,24660.119140625,24691.55078125,0
2026-01-05 13:00:00+00:00,24691.55078125,24719.830078125,24679.5,24713.259765625,0
2026-01-05 14:00:00+00:00,24713.01953125,24790.169921875,24710.01953125,24771.900390625,0
2026-01-05 15:00:00+00:00,24772.060546875,24850.509765625,24758.7890625,24849.419921875,0
2026-01-05 16:00:00+00:00,24849.419921875,24860.779296875,24829.80078125,24856.970703125,0
2026-01-06 08:00:00+00:00,24904.6796875,24916.419921875,24836.330078125,24864.890625,0
2026-01-06 09:00:00+00:00,24865.529296875,24906.080078125,24853.490234375,24864.140625,0
2026-01-06 10:00:00+00:00,24863.66015625,24900.0703125,24859.359375,24871.900390625,0
2026-01-06 11:00:00+00:00,24872.009765625,24923.900390625,24870.2890625,24914.9296875,0
2026-01-06 12:00:00+00:00,24915.560546875,24965.310546875,24912.150390625,24954.099609375,0
2026-01-06 13:00:00+00:00,24954.099609375,24969.169921875,24934.109375,24948.380859375,0
2026-01-06 14:00:00+00:00,24948.94921875,24964.0,24915.30078125,24932.98046875,0
2026-01-06 15:00:00+00:00,24933.0390625,24948.669921875,24866.439453125,24879.630859375,0
2026-01-06 16:00:00+00:00,24866.91015625,24919.9609375,24866.91015625,24902.83984375,0
2026-01-07 08:00:00+00:00,24995.0,25035.130859375,24982.619140625,24998.669921875,0
2026-01-07 09:00:00+00:00,24997.080078125,25031.919921875,24985.8203125,25023.220703125,0
2026-01-07 10:00:00+00:00,25023.869140625,25086.439453125,25017.599609375,25061.810546875,0
2026-01-07 11:00:00+00:00,25061.689453125,25075.830078125,25035.0390625,25053.810546875,0
2026-01-07 12:00:00+00:00,25053.220703125,25059.140625,25016.490234375,25056.849609375,0
2026-01-07 13:00:00+00:00,25056.76953125,25085.060546875,25041.9296875,25082.1796875,0
2026-01-07 14:00:00+00:00,25082.1796875,25109.9609375,25059.75,25072.6796875,0
2026-01-07 15:00:00+00:00,25074.140625,25095.759765625,25039.16015625,25089.619140625,0
2026-01-07 16:00:00+00:00,25090.310546875,25121.94921875,25090.310546875,25098.810546875,0
2026-01-08 08:00:00+00:00,25128.4609375,25217.51953125,25121.66015625,25175.98046875,0
2026-01-08 09:00:00+00:00,25175.98046875,25190.16015625,25114.7109375,25127.060546875,0
2026-01-08 10:00:00+00:00,25127.58984375,25127.58984375,25058.48046875,25083.150390625,0
2026-01-08 11:00:00+00:00,25083.2109375,25113.640625,25073.279296875,25105.130859375,0
2026-01-08 12:00:00+00:00,25105.55078125,25105.580078125,25038.140625,25044.849609375,0
2026-01-08 13:00:00+00:00,25045.2890625,25088.640625,25024.650390625,25074.80078125,0
2026-01-08 14:00:00+00:00,25074.5390625,25096.7890625,25040.869140625,25080.609375,0
2026-01-08 15:00:00+00:00,25079.380859375,25163.890625,25077.66015625,25139.330078125,0
2026-01-08 16:00:00+00:00,25139.76953125,25149.869140625,25112.099609375,25123.44921875,0
2026-01-09 08:00:00+00:00,25124.01953125,25155.779296875,25107.919921875,25135.310546875,0
2026-01-09 09:00:00+00:00,25134.630859375,25164.880859375,25127.55078125,25139.029296875,0
2026-01-09 10:00:00+00:00,25139.060546875,25175.939453125,25124.919921875,25167.900390625,0
2026-01-09 11:00:00+00:00,25172.310546875,25229.599609375,25167.44921875,25228.720703125,0
2026-01-09 12:00:00+00:00,25229.33984375,25261.94921875,25221.650390625,25233.310546875,0
2026-01-09 13:00:00+00:00,25233.439453125,25277.779296875,25202.5703125,25275.439453125,0
2026-01-09 14:00:00+00:00,25275.19921875,25281.1796875,25216.5,25222.830078125,0
2026-01-09 15:00:00+00:00,25224.44921875,25253.2109375,25138.890625,25242.4609375,0
2026-01-09 16:00:00+00:00,25242.4609375,25270.630859375,25225.560546875,25256.669921875,0
2026-01-12 08:00:00+00:00,25248.369140625,25284.91015625,25236.880859375,25270.900390625,0
2026-01-12 09:00:00+00:00,25270.880859375,25295.310546875,25267.5703125,25282.109375,0
2026-01-12 10:00:00+00:00,25282.66015625,25329.400390625,25272.349609375,25308.7890625,0
2026-01-12 11:00:00+00:00,25308.7890625,25355.140625,25308.7890625,25354.48046875,0
2026-01-12 12:00:00+00:00,25354.48046875,25410.220703125,25352.990234375,25409.48046875,0
2026-01-12 13:00:00+00:00,25409.48046875,25411.0703125,25346.380859375,25355.7109375,0
2026-01-12 14:00:00+00:00,25355.7109375,25412.4296875,25343.76953125,25411.330078125,0
2026-01-12 15:00:00+00:00,25411.0,25417.33984375,25368.619140625,25417.1796875,0
2026-01-12 16:00:00+00:00,25416.900390625,25421.419921875,25392.140625,25397.5390625,0
2026-01-13 08:00:00+00:00,25408.369140625,25428.4296875,25392.900390625,25403.3203125,0
2026-01-13 09:00:00+00:00,25403.3203125,25414.55078125,25363.470703125,25373.369140625,0
2026-01-13 10:00:00+00:00,25373.369140625,25373.4296875,25338.30078125,25363.169921875,0
2026-01-13 11:00:00+00:00,25363.69921875,25384.359375,25354.529296875,25383.529296875,0
2026-01-13 12:00:00+00:00,25383.630859375,25430.890625,25375.01953125,25430.650390625,0
2026-01-13 13:00:00+00:00,25430.650390625,25484.169921875,25430.619140625,25456.189453125,0
2026-01-13 14:00:00+00:00,25456.189453125,25507.7890625,25422.41015625,25440.05078125,0
2026-01-13 15:00:00+00:00,25439.359375,25439.359375,25391.109375,25430.279296875,0
2026-01-13 16:00:00+00:00,25430.640625,25436.099609375,25392.060546875,25411.109375,0
2026-01-14 08:00:00+00:00,25429.75,25461.359375,25406.5390625,25433.30078125,0
2026-01-14 09:00:00+00:00,25433.759765625,25439.5,25385.669921875,25399.140625,0
2026-01-14 10:00:00+00:00,25399.509765625,25410.0390625,25318.5703125,25337.3203125,0
2026-01-14 11:00:00+00:00,25336.439453125,25346.220703125,25300.73046875,25315.58984375,0
2026-01-14 12:00:00+00:00,25315.05078125,25349.01953125,25298.859375,25335.759765625,0
2026-01-14 13:00:00+00:00,25335.759765625,25346.509765625,25285.01953125,25292.560546875,0
2026-01-14 14:00:00+00:00,25293.08984375,25328.76953125,25286.529296875,25286.6796875,0
2026-01-14 15:00:00+00:00,25290.169921875,25359.4609375,25268.26953125,25280.609375,0
2026-01-14 16:00:00+00:00,25282.060546875,25314.83984375,25271.25,25314.73046875,0
2026-01-15 08:00:00+00:00,25275.830078125,25294.76953125,25233.3203125,25268.970703125,0
2026-01-15 09:00:00+00:00,25269.5703125,25285.66015625,25237.580078125,25251.640625,0
2026-01-15 10:00:00+00:00,25251.83984375,25302.66015625,25250.0,25301.1796875,0
2026-01-15 11:00:00+00:00,25301.150390625,25301.470703125,25250.1796875,25259.990234375,0
2026-01-15 12:00:00+00:00,25259.990234375,25291.80078125,25247.150390625,25279.359375,0
2026-01-15 13:00:00+00:00,25279.16015625,25312.25,25275.720703125,25294.740234375,0
2026-01-15 14:00:00+00:00,25294.740234375,25337.609375,25289.44921875,25302.7109375,0
2026-01-15 15:00:00+00:00,25302.529296875,25355.349609375,25284.130859375,25353.6796875,0
2026-01-15 16:00:00+00:00,25356.970703125,25378.55078125,25355.369140625,25374.470703125,0
2026-01-16 08:00:00+00:00,25336.009765625,25354.109375,25300.76953125,25306.5,0
2026-01-16 09:00:00+00:00,25306.5,25316.76953125,25280.060546875,25295.560546875,0
2026-01-16 10:00:00+00:00,25295.560546875,25342.66015625,25293.890625,25296.30078125,0
2026-01-16 11:00:00+00:00,25301.5390625,25330.189453125,25282.439453125,25293.509765625,0
2026-01-16 12:00:00+00:00,25293.369140625,25300.76953125,25262.740234375,25284.779296875,0
2026-01-16 13:00:00+00:00,25284.9609375,25298.51953125,25279.279296875,25280.970703125,0
2026-01-16 14:00:00+00:00,25280.919921875,25291.560546875,25212.939453125,25212.939453125,0
2026-01-16 15:00:00+00:00,25213.0703125,25272.75,25198.529296875,25254.529296875,0
2026-01-16 16:00:00+00:00,25255.51953125,25284.080078125,25251.029296875,25276.9609375,0
2026-01-19 08:00:00+00:00,24940.470703125,25070.609375,24918.609375,25036.240234375,0
2026-01-19 09:00:00+00:00,25036.140625,25042.16015625,24953.2109375,24956.6796875,0
2026-01-19 10:00:00+00:00,24957.330078125,24988.7109375,24911.58984375,24923.140625,0
2026-01-19 11:00:00+00:00,24922.939453125,24958.310546875,24922.939453125,24944.720703125,0
2026-01-19 12:00:00+00:00,24944.720703125,25021.169921875,24944.080078125,24999.3203125,0
2026-01-19 13:00:00+00:00,24999.279296875,25045.880859375,24997.369140625,25039.4609375,0
2026-01-19 14:00:00+00:00,25039.4609375,25042.470703125,24967.939453125,25000.98046875,0
2026-01-19 15:00:00+00:00,25001.349609375,25004.75,24931.630859375,24934.23046875,0
2026-01-19 16:00:00+00:00,24934.359375,24993.400390625,24931.140625,24958.099609375,0
2026-01-20 08:00:00+00:00,24747.349609375,24758.3203125,24657.01953125,24657.830078125,0
2026-01-20 09:00:00+00:00,24657.369140625,24667.5703125,24551.0703125,24572.6796875,0
2026-01-20 10:00:00+00:00,24572.990234375,24633.91015625,24545.759765625,24566.3203125,0
2026-01-20 11:00:00+00:00,24566.05078125,24587.650390625,24507.109375,24540.720703125,0
2026-01-20 12:00:00+00:00,24540.720703125,24651.509765625,24538.080078125,24630.080078125,0
2026-01-20 13:00:00+00:00,24630.080078125,24662.48046875,24598.5703125,24614.939453125,0
2026-01-20 14:00:00+00:00,24614.759765625,24696.69921875,24597.4296875,24660.669921875,0
2026-01-20 15:00:00+00:00,24664.0,24718.669921875,24631.060546875,24686.0703125,0
2026-01-20 16:00:00+00:00,24687.6796875,24713.5,24671.9296875,24689.25,0
2026-01-21 08:00:00+00:00,24636.55078125,24656.73046875,24594.509765625,24640.05078125,0
2026-01-21 09:00:00+00:00,24640.05078125,24652.05078125,24542.779296875,24543.16015625,0
2026-01-21 10:00:00+00:00,24543.310546875,24579.529296875,24522.369140625,24535.609375,0
2026-01-21 11:00:00+00:00,24535.609375,24535.609375,24437.099609375,24438.740234375,0
2026-01-21 12:00:00+00:00,24439.44921875,24464.619140625,24401.66015625,24427.4609375,0
2026-01-21 13:00:00+00:00,24427.150390625,24440.19921875,24349.5390625,24426.380859375,0
2026-01-21 14:00:00+00:00,24426.0390625,24603.5703125,24390.16015625,24599.66015625,0
2026-01-21 15:00:00+00:00,24599.380859375,24651.529296875,24565.390625,24620.140625,0
2026-01-21 16:00:00+00:00,24618.990234375,24618.990234375,24570.30078125,24577.869140625,0
2026-01-22 08:00:00+00:00,24877.630859375,24896.0,24825.2109375,24846.720703125,0
2026-01-22 09:00:00+00:00,24846.720703125,24937.080078125,24843.189453125,24922.51953125,0
2026-01-22 10:00:00+00:00,24922.33984375,24926.48046875,24854.169921875,24871.76953125,0
2026-01-22 11:00:00+00:00,24871.76953125,24906.900390625,24812.91015625,24840.8203125,0
2026-01-22 12:00:00+00:00,24841.369140625,24880.73046875,24820.9296875,24845.9296875,0
2026-01-22 13:00:00+00:00,24846.25,24860.0390625,24797.029296875,24838.080078125,0
2026-01-22 14:00:00+00:00,24838.080078125,24930.470703125,24816.419921875,24844.740234375,0
2026-01-22 15:00:00+00:00,24844.740234375,24870.7109375,24772.5390625,24848.400390625,0
2026-01-22 16:00:00+00:00,24848.580078125,24898.98046875,24848.580078125,24875.830078125,0
2026-01-23 08:00:00+00:00,24819.939453125,24879.810546875,24814.98046875,24849.33984375,0
2026-01-23 09:00:00+00:00,24849.33984375,24906.3203125,24837.80078125,24843.759765625,0
2026-01-23 10:00:00+00:00,24843.759765625,24848.98046875,24796.9296875,24838.740234375,0
2026-01-23 11:00:00+00:00,24835.970703125,24904.26953125,24835.970703125,24880.75,0
2026-01-23 12:00:00+00:00,24880.75,24899.400390625,24855.7109375,24894.9609375,0
2026-01-23 13:00:00+00:00,24894.419921875,24896.55078125,24839.919921875,24846.25,0
2026-01-23 14:00:00+00:00,24846.25,24865.48046875,24804.150390625,24845.970703125,0
2026-01-23 15:00:00+00:00,24846.25,24930.150390625,24843.169921875,24914.390625,0
2026-01-23 16:00:00+00:00,24914.630859375,24924.330078125,24853.33984375,24857.83984375,0
2026-01-26 08:00:00+00:00,24890.30078125,24914.470703125,24870.5703125,24880.849609375,0
2026-01-26 09:00:00+00:00,24880.849609375,24893.849609375,24790.740234375,24807.689453125,0
2026-01-26 10:00:00+00:00,24807.689453125,24850.689453125,24799.0703125,24815.470703125,0
2026-01-26 11:00:00+00:00,24815.740234375,24859.009765625,24814.470703125,24848.98046875,0
2026-01-26 12:00:00+00:00,24848.75,24897.220703125,24848.75,24886.5703125,0
2026-01-26 13:00:00+00:00,24886.5703125,24921.349609375,24878.0,24920.580078125,0
2026-01-26 14:00:00+00:00,24920.580078125,24985.150390625,24920.580078125,24940.990234375,0
2026-01-26 15:00:00+00:00,24942.94921875,24970.689453125,24895.529296875,24952.759765625,0
2026-01-26 16:00:00+00:00,24952.91015625,24968.609375,24932.369140625,24948.4296875,0
2026-01-27 08:00:00+00:00,25008.029296875,25020.220703125,24907.41015625,24915.470703125,0
